"Say," you decide. ""I think I'll get this thing outside... and FAST!	「說,」你打定主意。「我看我最好趕快把這東西弄到外面……愈快愈好!」
"Hey! Stay outta there!" shouts the waitress. "You tryin' to get yourself killed?"	「喂!離那邊遠一點!」女服務生喊道。「你是想找死嗎?」
Say! There's a bobby pin buried in the gravy.	咦!肉汁裡埋了一根髮夾。
It looks like it might be edible.	看起來似乎還能吃。
The moving sidewalks are a refreshingly modern touch in such a small airport, but boy, is it a long way to the gates!	這麼小的機場居然有電動走道,還挺摩登的,不過天啊,到登機門的路還真遠!
The one to your right is labeled: "Brokin" (sic). The machine to the left is labeled: "Flight Insurance, $100."	你右邊那台上寫著:「顧障」(原文如此)。左邊那台則寫著:「飛航保險,一百元。」
(It's a little large for an insurance machine, isn't it?)	(這台保險機好像有點太大台了,不是嗎?)
It's just a cheap plastic laminate, with a delicate little design that's too small to show up at this resolution!	只是廉價的塑膠貼皮,上面有精緻小巧的圖案,不過解析度太低根本看不出來!
Nah. You'd rather not.	算了,你不想那麼做。
(Trust me on this one!)	(這件事相信我就對了!)
   MENU   Today only:  Blue P ate Special    $1.00  	   菜單   本日限定:  藍 頭頂 特餐    1.00 元
At least the price is reasonable.	至少價錢還算合理。
A waitress cruises behind the snack bar while a pair of moving sidewalks disappear into the distance. There are some vending machines along the east wall and near the snack bar is a sign.	一名女服務生在點心吧檯後方穿梭,兩條電動走道則向遠處延伸消失。東側牆邊擺著幾台販賣機,點心吧檯附近還立著一塊招牌。
"Pardon me, ma'am," you say, "but do you have a menu?"	「不好意思,小姐,」你說,「請問有菜單嗎?」
"Ain'cha got no eyes, fella? What's that big thing hanging on the wall there?"	「你沒長眼睛啊,帥哥?牆上掛的那塊大招牌是什麼?」
"Ha, ha, I fooled you," you tell the waitress. "I'm not eating that stuff again."	「哈哈,騙你的啦,」你對女服務生說。「我才不要再吃那玩意兒了。」
"Why not?" she asks, "we say it's just like momma used to make!"	「為什麼不要?」她問,「我們都說這味道跟老媽做的一模一樣!」
"Say, is this stuff good to eat?" you ask.	「這東西好吃嗎?」你問道。
(She does not respond.)	(她沒有回應。)
"Hey, mama, hurry up with that chow," you order.	「喂,美女,那份吃的快點弄好,」你催促道。
(It affects her speed not in the least!)	(完全沒讓她加快半點速度!)
"Lovely weather, eh?" you ask the waitress.	「今天天氣真好,對吧?」你對女服務生說。
"Yep."	「嗯。」
You already did that.	你已經做過那件事了。
(And you don't want another!)	(你也不會想再來一次!)
You must have some food before you can take it.	你得先有食物才能拿。
Nah. The plate is stuck to the counter!	算了。盤子黏在櫃檯上!
No way. You feel that you've tasted that stuff in an earlier lifetime, and that time was enough!	才不要。你覺得上輩子已經嚐過那玩意兒了,那一次就夠了!
You must have some food before you can eat it. Try ordering something.	你得先有食物才能吃。試著點份餐吧。
Eat what?	吃什麼?
This time, you decide to save yourself from a fate worse than (well, ok, actually quite similar to; no, indeed, I suppose it would be identical to) death by fishing the bobby pin out of the "Blue Pate Special's" gravy-like substance instead of swallowing it.	這次,你決定把「藍頭頂特餐」裡那坨肉汁狀物質中的髮夾夾出來,而不是直接吞下去,好讓自己逃過比死亡還慘(呃,好吧,其實差不多慘;不,說真的,我看根本一模一樣慘)的下場。
This machine is clearly labeled, "Brokin!"	這台機器上清清楚楚寫著:「顧障!」
It's empty now.	現在是空的。
(But it did swallow another of your hundred dollar bills!)	(不過它確實吞掉了你另一張百元大鈔!)
