(It's your mind that's dirty!)	（是你自己想歪了吧！）
It smells of native, ornithological, organic fertilizers.	這裡瀰漫著一股原生鳥類有機肥料的味道。
Isn't the air here wonderful?	這裡的空氣是不是很棒？
Everyone here appears to be even more wealthy than you, Larry.	這裡每個人看起來都比你有錢，賴瑞。
They are everywhere. Lush growth. Huge flowers.	到處都是，長得又茂盛，花朵又碩大。
This resort is really a beautiful place.	這座度假村真的很漂亮。
"We're too busy recreating to talk to you, buddy."	「我們忙著玩樂，沒空跟你聊天，老兄。」
You got plenty of sun on that lifeboat.	你在那艘救生艇上曬了不少太陽。
Yeah! You can dig it!	對啊！你懂的！
(But not here.)	（但這裡不行。）
The umbrellas are not important to your escape from this place.	這些陽傘跟你逃離這裡沒什麼關係。
The rocks will not help you.	這些石頭幫不了你。
If you did climb a tree, you'd just see the airport, and long even more for escape from this place, and your freedom. So... don't!	就算你爬上樹，也只會看到機場，讓你更渴望逃離這裡、渴望自由。所以……別爬了！
This sky could sunburn you in just a few seconds.	這片天空幾秒鐘內就能把你曬傷。
(It's a good thing you rubbed on that SPF-90 earlier.)	（還好你剛才擦了防曬係數90的防曬乳。）
Everyone here appears to be wearing even less clothing than you, Larry.	這裡每個人穿得都比你少，賴瑞。
The ocean certainly looks peaceful, but after what you've been through in that lifeboat you have no desire to return to it for some time.	大海看起來確實很平靜，但經歷過救生艇上的那番折騰，你暫時不想再靠近它了。
The hot sand burns your feet.	滾燙的沙子燙得你腳底發疼。
Palm trees sway overhead, while tropical succulents suc away in the bushes.	棕櫚樹在頭頂搖曳，熱帶多肉植物在灌木叢裡吸呀吸的。
The airport's PA system crackles to life, "Ladies and gentlemen, we are pleased to announce the departure of Flight #1 from Gate #1. Thank you.	機場廣播系統劈啪作響，傳出聲音：「各位先生女士，我們很高興通知您，一號班機即將從一號登機門起飛。謝謝。
Way to go, Larry. You just missed your last chance at escape from this place!	幹得好啊，賴瑞，你剛剛錯過了逃離這裡的最後機會！
The next time you buy a airplane ticket, you'd better hotfoot it to Gate #1!	下次買機票的時候，你最好用跑的衝去一號登機門！
Not yet!	還沒！
You'd wear the bobby pin if you just had the hair!	要是你有頭髮，你早就戴上髮夾了！
It says "Your flight is about to leave!"	上面寫著：「您的班機即將起飛！」
Looking up, your mind wanders home to your beloved collection of asbestos ceiling tiles!	你抬頭一看，思緒飄回家裡那些心愛的石棉天花板收藏！
For such a primitive country, they have an appreciation for art.	對這麼一個原始的國家來說，他們還挺懂得欣賞藝術的。
They look like they're going someplace.	他們看起來像是要去某個地方。
They have a lot of air traffic here for such a small airport.	這麼小的機場，空中交通量倒是不少。
For a small, tropical, resort airport they certainly have a lot of public artwork.	這麼一個小小的熱帶度假機場，公共藝術品倒是真不少。
The airplane comes to an abrupt landing, without you in your seat!	飛機猛然降落，而你根本沒坐在座位上！
You suffer major injuries, too numerous to mention here. Next time, listen to your pilot!	你身受重傷，傷勢多到說不完。下次記得聽機長的話！
The airplane's PA system crackles to life, "Ladies and gentlemen, we are approaching our destination. Please return to your seat, fasten your seatbelt, and return your tray table to its upright and fully locked position. Thank you."	飛機的廣播系統劈啪作響：「各位先生女士，我們即將抵達目的地。請返回座位、繫好安全帶，並將您的餐桌收回原位鎖好。謝謝。」
You do so and immediately discard the now-soiled airsick bag.	你照做了，並立刻丟掉那個已經弄髒的嘔吐袋。
The ceiling is overhead.	天花板就在你頭頂上方。
In spite of her sarcastic introduction, you think you are in love again!	儘管她的自我介紹充滿諷刺，你還是覺得自己又戀愛了！
The guy behind you has stuffed his carry on bag under your seat, and he doesn't want you to muck with it!	你後面那傢伙把隨身行李塞到你座位底下，還不准你動它！
It's difficult to see the bottom of your trousers in your current position!	以你現在的姿勢，很難看清楚自己褲子的下擺！
From your current viewpoint, you can only see sky.	從你目前的視角，只能看到天空。
She can't help you solve this flight!	她幫不了你解決這趟航班的問題！
You proudly announce, %s	你得意地宣布，%s
They're underwhelmed!	他們一點都不感興趣！
All businessmen look alike to you.	在你眼裡，商人看起來都長一個樣。
You hurl the stick through the jungle as hard as you can. "Whee," you shout.	你使盡全力把樹枝甩進叢林裡，還大喊了一聲：「咻！」
You haven't done this since you were a kid.	你從小時候起就沒做過這種事了。
(You didn't like it then, either!)	（你那時候也不喜歡！）
This is not the place.	這裡不是那個地方。
The ashes have a distinct aroma of burnt iguana flesh!	這些骨灰散發出一股燒焦鬣蜥肉的獨特香氣！
You throw the ashes into the wind and watch them disappear forever.	你把骨灰灑向風中，看著它們永遠消失。
The warm tropical sun basks you in its amber glow while the clear blue air refreshes your lungs.	溫暖的熱帶陽光將你沐浴在琥珀色的光輝中，清澈的藍天空氣讓你肺部為之一振。
You bet they are up there somewhere!	你敢打賭，它們一定在天上的某個角落！
Evidently, some of the island's rocks were part of an ancient fertility ceremony.	顯然，島上有些石頭曾是古代生育祭典的一部分。
The dense undergrowth of the jungle brings a sense of foreboding to your heart!	叢林裡濃密的灌木叢讓你心裡湧起一股不祥的預感！
%ssg.dir	%ssg.dir
"Leisure Suit Larry goes Looking for Love (in Several Wrong Places)"  Created, Designed, Written and Programmed by Al Lowe  Graphics by Bill Skirvin, Bonnie Borucki and Douglas Herring 	《幻想空間II：到處尋找愛（在幾個錯的地方）》　創作、設計、編劇、程式：艾爾．羅威　美術：比爾．史克文、邦妮．博魯基、道格拉斯．赫林 
 Sierra's Creative Interpreter developed by Jeff Stephenson, Bob Heitman, Pablo Ghenis, and Stuart Goldstein  Graphics Systems by Bob Heitman  Music composed and performed by Al Lowe  Atari ST Translation by Corey Cole  Version %s, January 11, 1989   	 Sierra's Creative Interpreter（遊戲引擎）由傑夫．史蒂芬森、鮑伯．海特曼、帕布羅．格尼斯、史都華．戈德斯坦開發　繪圖系統：鮑伯．海特曼　音樂創作與演奏：艾爾．羅威　Atari ST 版移植：柯瑞．柯爾　版本 %s，1989年1月11日   
You've been playing for %d hours, %d minutes and %d seconds.	你已經玩了 %d 小時 %d 分 %d 秒。
You've been playing for %d minutes and %d seconds.	你已經玩了 %d 分 %d 秒。
